13256,170.46051109983443
13257,170.46051109983443
13258,170.46051109983443
13259,170.46051109983443
13260,284.01890540692096
13261,462.5993616305838
13262,462.5993616305838
13263,368.75509895091943
13264,267.89348249791357
13265,208.96570920899686
13266,160.98860552492343
13267,89.3591588552555
13268,37.678136053975955
13269,18.091226551171314
13270,8.07733969261704
13271,5.935965753362238
13272,5.935965753362238
13273,23.310740267383103
13274,109.59883731664416
13275,278.23817495208056
13276,412.5852126213938
13277,170.46051109983443
13278,170.46051109983443
13279,170.46051109983443
13280,170.46051109983443
13281,170.46051109983443
13282,170.46051109983443
13283,170.46051109983443
13284,284.01890540692096
13285,462.5993616305838
13286,462.5993616305838
13287,368.75509895091943
13288,267.89348249791357
13289,209.770768868809
13290,164.04700043590918
13291,104.04036742688066
13292,55.10047306440722
13293,20.99241437761074
13294,8.169233926075409
13295,6.027859986820605
13296,6.027859986820605
13297,22.84350518745896
13298,100.58848683294397
13299,278.23817495208056
13300,412.5852126213938
13301,170.46051109983443
13302,170.46051109983443
13303,170.46051109983443
13304,170.46051109983443
13305,170.46051109983443
13306,170.46051109983443
13307,170.46051109983443
13308,284.01890540692096
13309,462.5993616305838
13310,462.5993616305838
13311,368.75509895091943
13312,267.89348249791357
13313,209.35023066114206
13314,165.6888349927874
13315,143.8995784133243
13316,109.68753634058709
13317,75.6251593265682
13318,61.79927437252068
13319,31.186791446050876
13320,9.576340331427419
13321,9.231096114284849
13322,25.028641082255092
13323,73.72812244889576
13324,81.67795512614637
13325,178.11578671724956
13326,340.5462292815163
13327,344.6778284110395
13328,347.18471814536775
13329,347.18471814536775
13330,347.18471814536775
13331,347.18471814536775
13332,306.4345129430692
13333,328.3916053277501
13334,328.3916053277501
13335,338.5864471869496
13336,254.3617581086316
13337,181.74827947051259
13338,165.01639794461101
13339,139.49478795487337
13340,111.40070121201927
13341,77.2198804317684
13342,66.70736753820337
13343,31.766540960904983
13344,9.320212455631061
13345,9.283666153942068
13346,20.570699991873123
13347,73.72812244889576
13348,81.67795512614637
13349,178.11578671724956
13350,340.5462292815163
13351,344.6778284110395
13352,347.18471814536775
13353,347.18471814536775
13354,347.18471814536775
13355,347.18471814536775
13356,329.49601333221267
13357,339.14865095807806
13358,328.3916053277501
13359,338.5864471869496
13360,256.22509917330854
13361,193.97987259720486
13362,139.95034601153716
13363,83.68600599098012
13364,33.829400105118474
13365,17.01077733459877
13366,8.07733969261704
13367,5.935965753362238
13368,5.935965753362238
13369,23.310740267383103
13370,109.31742446419095
13371,278.23817495208056
13372,412.5852126213938
13373,170.46051109983443
13374,170.46051109983443
13375,170.46051109983443
13376,170.46051109983443
13377,170.46051109983443
13378,170.46051109983443
13379,170.46051109983443
13380,276.58583907388623
13381,462.5993616305838
13382,462.5993616305838
13383,368.75509895091943
13384,267.89348249791357
13385,203.37726717411343
13386,141.93792838714228
13387,83.71459631582017
13388,32.62000783378053
13389,17.501135742356688
13390,8.07733969261704
13391,5.935965753362238
13392,5.935965753362238
13393,23.310740267383103
13394,110.18969550412531
13395,278.23817495208056
13396,412.5852126213938
13397,170.46051109983443
13398,170.46051109983443
13399,170.46051109983443
13400,170.46051109983443
13401,170.46051109983443
13402,170.46051109983443
13403,170.46051109983443
13404,284.01890540692096
13405,462.5993616305838
13406,462.5993616305838
13407,368.75509895091943
13408,267.89348249791357
13409,209.35023066114206
13410,157.98190138871175
13411,87.16726491670597
13412,36.734936981283816
13413,17.501135742356688
13414,8.07733969261704
13415,5.935965753362238
13416,5.935965753362238
13417,23.310740267383103
13418,110.18969550412531
13419,278.23817495208056
13420,412.5852126213938
13421,170.46051109983443
13422,170.46051109983443
13423,170.46051109983443
13424,170.46051109983443
13425,170.46051109983443
13426,170.46051109983443
13427,147.9532875184329
13428,284.01890540692096
13429,462.5993616305838
13430,462.5993616305838
13431,368.75509895091943
13432,267.89348249791357
13433,208.96570920899686
13434,160.98860552492343
13435,89.19348159986211
13436,37.79451109436924
13437,18.095167499402194
13438,8.07733969261704
13439,5.935965753362238
13440,5.935965753362238
13441,22.84350518745896
13442,109.59883731664416
13443,278.23817495208056
13444,412.5852126213938
13445,170.46051109983443
13446,170.46051109983443
13447,170.46051109983443
13448,170.46051109983443
13449,170.46051109983443
13450,170.46051109983443
13451,170.46051109983443
13452,284.01890540692096
13453,462.5993616305838
13454,462.5993616305838
13455,368.75509895091943
13456,267.89348249791357
13457,140.10152482533502
13458,132.82824100248294
13459,82.38424468965222
13460,49.791555974183275
13461,19.853695876721744
13462,8.169233926075409
13463,6.027859986820605
13464,6.027859986820605
13465,22.74045956212455
13466,100.16252061493597
13467,278.23817495208056
13468,412.5852126213938
13469,154.05102768848934
13470,154.05102768848934
13471,146.7988064489554
13472,126.35242181345038
13473,126.35242181345038
13474,126.35242181345038
13475,147.62734474543214
13476,270.33510379512325
13477,389.0593179760262
13478,462.5993616305838
13479,322.48429120744527
13480,180.7795395803595
13481,151.8248249059746
13482,152.79232901923262
13483,135.37083995187746
13484,108.24500980724696
13485,75.20695805762952
13486,64.78885777178826
13487,30.705275234924454
13488,8.928624884587776
13489,8.583380667445207
13490,17.02200152992255
13491,73.72812244889576
13492,81.67795512614637
13493,178.11578671724956
13494,222.59516506580948
13495,249.75439966376607
13496,236.58192202658753
13497,236.58192202658753
13498,246.12296807224243
13499,229.233653929661
13500,244.0417087306552
13501,293.8529375282795
13502,295.94653649303916
13503,278.7091653994932
13504,175.0537494792506
13505,152.92593017824842
13506,143.51274415351074
13507,138.59062612951178
13508,110.32357866459968
13509,77.00470697213609
13510,66.12007898729463
13511,31.28705765936944
13512,9.005578462200152
13513,9.005578462200152
13514,19.119042560255313
13515,73.72812244889576
13516,81.67795512614637
13517,178.11578671724956
13518,339.77337174731565
13519,343.9049708768389
13520,347.18471814536775
13521,347.18471814536775
13522,347.18471814536775
13523,347.18471814536775
13524,329.49601333221267
13525,339.14865095807806
13526,339.14865095807806
13527,344.056527117406
13528,262.7785996630767
13529,193.97987259720486
13530,139.95034601153716
13531,84.26642371791388
13532,31.681935930205885
13533,16.43809405893495
13534,8.07733969261704
13535,5.935965753362238
13536,5.935965753362238
13537,22.493520020841327
13538,109.31742446419095
13539,278.23817495208056
13540,412.5852126213938
13541,168.07372938093718
13542,170.46051109983443
13543,170.46051109983443
13544,170.46051109983443
13545,170.46051109983443
13546,170.46051109983443
13547,170.46051109983443
13548,284.01890540692096
13549,462.5993616305838
13550,462.5993616305838
13551,368.75509895091943
13552,267.89348249791357
13553,204.43680068115128
13554,141.93792838714228
13555,85.04810824465358
13556,35.80415315000859
13557,16.682318717692002
13558,8.07733969261704
13559,5.935965753362238
13560,5.935965753362238
13561,23.310740267383103
13562,109.96283750742153
13563,278.23817495208056
13564,412.5852126213938
13565,170.46051109983443
13566,170.46051109983443
13567,170.46051109983443
13568,170.46051109983443
13569,170.46051109983443
13570,170.46051109983443
13571,170.46051109983443
13572,284.01890540692096
13573,462.5993616305838
13574,462.5993616305838
13575,368.75509895091943
13576,267.89348249791357
13577,207.906175701959
13578,157.45521484909005
13579,85.35265337307945
13580,36.734936981283816
13581,17.582259983813092
13582,8.07733969261704
13583,5.935965753362238
13584,5.935965753362238
13585,23.310740267383103
13586,110.18969550412531
13587,278.23817495208056
13588,412.5852126213938
13589,170.46051109983443
13590,170.46051109983443
13591,170.46051109983443
13592,170.46051109983443
13593,170.46051109983443
13594,170.46051109983443
13595,170.46051109983443
13596,284.01890540692096
13597,462.5993616305838
13598,462.5993616305838
13599,368.75509895091943
13600,267.89348249791357
13601,209.770768868809
13602,160.98860552492343
13603,89.85004608239808
13604,37.87634901022651
13605,18.1762917408586
13606,8.07733969261704
13607,5.935965753362238
13608,5.935965753362238
13609,23.310740267383103
13610,109.25922227500511
13611,278.23817495208056
13612,412.5852126213938
13613,170.46051109983443
13614,170.46051109983443
13615,170.46051109983443
13616,170.46051109983443
13617,170.46051109983443
13618,170.46051109983443
13619,170.46051109983443
13620,284.01890540692096
13621,462.5993616305838
13622,462.5993616305838
13623,368.75509895091943
13624,267.89348249791357
13625,204.40219671488776
13626,162.71041295197318
13627,104.78424212952187
13628,54.897375831607015
13629,20.99635532584162
13630,8.169233926075409
13631,6.027859986820605
13632,6.027859986820605
13633,23.310740267383103
13634,100.87086859259088
13635,278.23817495208056
13636,412.5852126213938
13637,170.46051109983443
13638,170.46051109983443
13639,170.46051109983443
13640,170.46051109983443
13641,170.46051109983443
13642,170.46051109983443
13643,170.46051109983443
13644,284.01890540692096
13645,462.5993616305838
13646,462.5993616305838
13647,368.75509895091943
13648,267.89348249791357
13649,208.96570920899686
13650,165.6888349927874
13651,136.2724648170008
13652,110.56333875599348
13653,75.48275039876839
13654,62.05538968993477
13655,31.359876917863364
13656,9.393983083129429
13657,9.120390496968245
13658,25.43923462639721
13659,73.72812244889576
13660,81.67795512614637
13661,178.11578671724956
13662,340.5462292815163
13663,344.6778284110395
13664,347.18471814536775
13665,347.18471814536775
13666,347.18471814536775
13667,347.18471814536775
13668,328.51442481803133
13669,339.90384463534053
13670,339.90384463534053
13671,341.4640521612444
13672,218.83831161034738
13673,201.53745672275826
13674,164.55524516433061
13675,139.9731550772999
13676,111.40070121201927
13677,77.07384082780801
13678,66.70736753820337
13679,31.766540960904983
13680,9.13785520733307
13681,9.13785520733307
13682,20.890922307541906
13683,73.72812244889576
13684,81.67795512614637
13685,178.11578671724956
13686,340.5462292815163
13687,344.6778284110395
13688,347.18471814536775
13689,347.18471814536775
13690,347.18471814536775
13691,347.18471814536775
13692,329.49601333221267
13693,339.90384463534053
13694,339.90384463534053
13695,344.056527117406
13696,262.7785996630767
13697,198.46953639947498
13698,139.95034601153716
13699,83.283887779128
13700,35.601055917208384
13701,17.095842524286056
13702,8.07733969261704
13703,5.935965753362238
13704,5.935965753362238
13705,23.310740267383103
13706,109.31742446419095
13707,278.23817495208056
13708,412.5852126213938
13709,170.46051109983443
13710,170.46051109983443
13711,170.46051109983443
13712,170.46051109983443
13713,170.46051109983443
13714,170.46051109983443
13715,170.46051109983443
13716,284.01890540692096
13717,462.5993616305838
13718,462.5993616305838
13719,368.75509895091943
13720,267.89348249791357
13721,202.1087372548186
13722,140.3526112995918
13723,84.37116079835614
13724,34.09916977068857
13725,16.4347805582787
13726,8.07733969261704
13727,5.935965753362238
13728,5.935965753362238
13729,23.310740267383103
13730,109.96283750742153
13731,278.23817495208056
13732,412.5852126213938
13733,170.46051109983443
13734,170.46051109983443
13735,170.46051109983443
13736,170.46051109983443
13737,170.46051109983443
13738,170.46051109983443
13739,170.46051109983443
13740,284.01890540692096
13741,462.5993616305838
13742,462.5993616305838
13743,368.75509895091943
13744,256.2782569865196
13745,201.83851085641095
13746,156.92679688124286
13747,83.85896214461238
13748,33.84277044654562
13749,16.365055845335537
13750,8.07733969261704
13751,5.935965753362238
13752,5.935965753362238
13753,22.84350518745896
13754,109.66899329186774
13755,278.23817495208056
13756,412.5852126213938
13757,168.07372938093718
13758,170.46051109983443
13759,170.46051109983443
13760,170.46051109983443
13761,170.46051109983443
13762,170.46051109983443
13763,170.46051109983443
13764,284.01890540692096
13765,462.5993616305838
13766,462.5993616305838
13767,368.75509895091943
13768,267.89348249791357
13769,206.28204136883934
13770,159.93350101745452
13771,88.51653415356468
13772,36.849298764767646
13773,17.206625761794346
13774,8.07733969261704
13775,5.935965753362238
13776,5.935965753362238
13777,23.207694642048693
13778,109.07813510438656
13779,278.23817495208056
13780,412.5852126213938
13781,170.46051109983443
13782,170.46051109983443
13783,170.46051109983443
13784,170.46051109983443
13785,170.46051109983443
13786,170.46051109983443
13787,170.46051109983443
13788,284.01890540692096
13789,462.5993616305838
13790,462.5993616305838
13791,368.75509895091943
13792,267.89348249791357
13793,207.16235818110917
13794,163.37456338773274
13795,104.0064708748323
13796,54.84106061000388
13797,20.441719629129683
13798,8.169233926075409
13799,6.027859986820605
13800,6.027859986820605
13801,23.310740267383103
13802,99.86867639938217
13803,278.23817495208056
13804,412.5852126213938
13805,170.46051109983443
13806,170.46051109983443
13807,170.46051109983443
13808,170.46051109983443
13809,170.46051109983443
13810,170.46051109983443
13811,170.46051109983443
13812,284.01890540692096
13813,462.5993616305838
13814,462.5993616305838
13815,368.75509895091943
13816,267.1725378228009
13817,207.62385817930195
13818,165.01639794461101
13819,136.35599031887227
13820,110.55906394100474
13821,75.48275039876839
13822,62.05538968993477
13823,31.359876917863364
13824,9.393983083129429
13825,9.013893381438404
13826,20.88103245010315
13827,73.72812244889576
13828,81.67795512614637
13829,178.11578671724956
13830,340.5462292815163
13831,344.6778284110395
13832,347.18471814536775
13833,347.18471814536775
13834,347.18471814536775
13835,347.18471814536775
13836,328.51442481803133
13837,339.90384463534053
13838,339.90384463534053
13839,344.056527117406
13840,263.36671847495785
13841,208.22189168814702
13842,164.08243086674582
13843,134.12250323818063
13844,108.30047078451881
13845,76.79804848666913
13846,66.4315751970645
13847,31.591422579501625
13848,9.045924197718346
13849,9.045924197718346
13850,19.183900364794845
13851,73.72812244889576
13852,81.67795512614637
13853,178.11578671724956
13854,340.5462292815163
13855,344.6778284110395
13856,339.04139419532567
13857,347.18471814536775
13858,347.18471814536775
13859,339.04139419532567
13860,329.49601333221267
13861,339.90384463534053
13862,338.37336807264666
13863,338.5864471869496
13864,253.77363929675042
13865,193.2360550763551
13866,139.95034601153716
13867,84.08087116603554
13868,33.726395406152335
13869,16.692211770446978
13870,8.07733969261704
13871,5.935965753362238
13872,5.935965753362238
13873,23.310740267383103
13874,109.02358024863713
13875,273.18372189387264
13876,412.5852126213938
13877,132.77610475650758
13878,170.46051109983443
13879,170.46051109983443
13880,170.46051109983443
13881,170.46051109983443
13882,170.46051109983443
13883,170.46051109983443
13884,284.01890540692096
13885,462.5993616305838
13886,462.5993616305838
13887,368.75509895091943
13888,267.89348249791357
13889,201.36491973396878
13890,140.88282387967334
13891,85.04810824465358
13892,32.36360850963759
13893,16.365055845335537
13894,8.07733969261704
13895,5.935965753362238
13896,5.935965753362238
13897,23.310740267383103
13898,109.66899329186774
13899,278.23817495208056
13900,412.5852126213938
13901,168.07372938093718
13902,170.46051109983443
13903,170.46051109983443
13904,170.46051109983443
13905,170.46051109983443
13906,170.46051109983443
13907,170.46051109983443
13908,277.818139723306
13909,462.5993616305838
13910,462.5993616305838
13911,368.75509895091943
13912,267.1725378228009
13913,206.74354136703212
13914,156.92679688124286
13915,83.84134277193031
13916,32.36360850963759
13917,16.61259400474884
13918,8.07733969261704
13919,5.935965753362238
13920,5.935965753362238
13921,22.74045956212455
13922,109.66899329186774
13923,278.23817495208056
13924,412.5852126213938
13925,170.46051109983443
13926,170.46051109983443
13927,170.46051109983443
13928,170.46051109983443
13929,170.46051109983443
13930,170.46051109983443
13931,170.46051109983443
13932,284.01890540692096
13933,462.5993616305838
13934,462.5993616305838
13935,368.75509895091943
13936,267.89348249791357
13937,207.16235818110917
13938,159.93350101745452
13939,89.91259265189396
13940,37.05239599756785
13941,17.206625761794346
13942,8.07733969261704
13943,5.935965753362238
13944,5.935965753362238
13945,22.493520020841327
13946,109.07813510438656
13947,278.23817495208056
13948,412.5852126213938
13949,170.46051109983443
13950,170.46051109983443
13951,170.46051109983443
13952,170.46051109983443
13953,170.46051109983443
13954,170.46051109983443
13955,170.46051109983443
13956,284.01890540692096
13957,462.5993616305838
13958,462.5993616305838
13959,368.75509895091943
13960,267.89348249791357
13961,208.68339168633983
13962,163.37456338773274
13963,104.78424212952187
13964,54.63796337720368
13965,21.007754854354857
13966,8.169233926075409
13967,6.027859986820605
13968,6.027859986820605
13969,20.0911767646215
13970,76.3017658343828
13971,272.63387256111326
13972,406.98091023042645
13973,143.9621002089817
13974,143.9621002089817
13975,132.77610475650758
13976,170.46051109983443
13977,170.46051109983443
13978,170.46051109983443
13979,170.46051109983443
13980,284.01890540692096
13981,462.5993616305838
13982,462.5993616305838
13983,368.75509895091943
13984,267.89348249791357
13985,207.16235818110917
13986,163.93668035819115
13987,136.76248422619503
13988,108.69648880939822
13989,75.48275039876839
13990,65.40617906525156
13991,31.276168547026277
13992,9.519823043572979
13993,9.174578826430409
13994,18.256197574025876
13995,73.72812244889576
13996,81.67795512614637
13997,178.11578671724956
13998,340.5462292815163
13999,344.6778284110395
14000,347.18471814536775
14001,347.18471814536775
14002,347.18471814536775
14003,347.18471814536775
14004,328.51442481803133
14005,339.14865095807806
14006,338.37336807264666
14007,276.92497943330704
14008,177.79839392766596
14009,162.94854310323151
14010,160.81133194637883
14011,129.57260300678158
14012,110.10057538335775
14013,77.07384082780801
14014,66.6271695184014
14015,31.766540960904983
14016,9.320212455631061
14017,9.13785520733307
14018,20.905802918514077
14019,73.72812244889576
14020,81.67795512614637
14021,178.11578671724956
14022,340.5462292815163
14023,344.6778284110395
14024,347.18471814536775
14025,347.18471814536775
14026,347.18471814536775
14027,347.18471814536775
14028,329.49601333221267
14029,339.90384463534053
14030,339.90384463534053
14031,344.056527117406
14032,262.7785996630767
14033,201.34327483428646
14034,141.00545051900608
14035,83.283887779128
14036,36.35727834019795
14037,17.592153036568067
14038,8.07733969261704
14039,5.935965753362238
14040,5.935965753362238
14041,23.310740267383103
14042,109.25043824534092
14043,278.23817495208056
14044,412.5852126213938
14045,170.46051109983443
14046,170.46051109983443
14047,170.46051109983443
14048,170.46051109983443
14049,170.46051109983443
14050,170.46051109983443
14051,170.46051109983443
14052,284.01890540692096
14053,462.5993616305838
14054,462.5993616305838
14055,368.75509895091943
14056,267.89348249791357
14057,202.63344965326363
14058,139.5727784881413
14059,84.37116079835614
14060,35.54775382586564
14061,16.61259400474884
14062,8.07733969261704
14063,5.935965753362238
14064,5.935965753362238
14065,22.74045956212455
14066,71.81626684713166
14067,278.23817495208056
14068,412.5852126213938
14069,168.07372938093718
14070,154.05102768848934
14071,170.46051109983443
14072,170.46051109983443
14073,170.46051109983443
14074,170.46051109983443
14075,170.46051109983443
14076,284.01890540692096
14077,462.5993616305838
14078,462.5993616305838
14079,368.75509895091943
14080,267.89348249791357
14081,208.22189168814702
14082,157.45521484909005
14083,85.35265337307945
14084,36.478537657140876
14085,17.51253527086993
14086,8.07733969261704
14087,5.935965753362238
14088,5.935965753362238
14089,23.310740267383103
14090,109.66899329186774
14091,278.23817495208056
14092,412.5852126213938
14093,170.46051109983443
14094,170.46051109983443
14095,170.46051109983443
14096,170.46051109983443
14097,170.46051109983443
14098,170.46051109983443
14099,170.46051109983443
14100,284.01890540692096
14101,462.5993616305838
14102,462.5993616305838
14103,368.75509895091943
14104,267.89348249791357
14105,208.22189168814702
14106,160.98860552492343
14107,89.00752953688679
14108,37.402901662393326
14109,17.707815227568638
14110,8.07733969261704
14111,5.935965753362238
14112,5.935965753362238
14113,23.310740267383103
14114,109.16713400427655
14115,278.23817495208056
14116,412.5852126213938
14117,170.46051109983443
14118,170.46051109983443
14119,170.46051109983443
14120,170.46051109983443
14121,170.46051109983443
14122,170.46051109983443
14123,170.46051109983443
14124,284.01890540692096
14125,462.5993616305838
14126,462.5993616305838
14127,368.75509895091943
14128,267.89348249791357
14129,209.02695134795917
14130,164.04700043590918
14131,104.78424212952187
14132,40.019084923396726
14133,16.670552040091103
14134,5.931563904437674
14135,4.83176986781153
14136,4.83176986781153
14137,22.87890553658956
14138,81.5672744550456
14139,260.2523360474732
14140,334.87145335732174
14141,179.6317918569952
14142,179.51141897207827
14143,179.51141897207827
14144,180.06938354404568
14145,182.46687500243547
14146,182.46687500243547
14147,182.46687500243547
14148,262.5249263401306
14149,359.6103167954143
14150,359.6103167954143
14151,293.3063988192607
14152,196.82100502073683
14153,142.63861784790276
14154,88.0913317895121
14155,100.40356828715292
14156,109.58348683586794
14157,75.41361654309648
14158,65.06465011292713
14159,31.079105422992356
14160,9.359137598580974
14161,8.900290568517695
14162,21.72894695057282
14163,73.72812244889576
14164,81.67795512614637
14165,178.11578671724956
14166,340.5462292815163
14167,344.6778284110395
14168,347.18471814536775
14169,347.18471814536775
14170,347.18471814536775
14171,347.18471814536775
14172,328.51442481803133
14173,339.90384463534053
14174,339.90384463534053
14175,344.056527117406
14176,263.36671847495785
14177,207.82851255431532
14178,165.6888349927874
14179,139.7728880370212
14180,110.97637779876413
14181,77.07384082780801
14182,66.6271695184014
14183,31.766540960904983
14184,9.209506838314457
14185,9.283666153942068
14186,20.008088188946473
14187,73.72812244889576
14188,81.67795512614637
14189,178.11578671724956
14190,340.5462292815163
14191,328.22560350533206
14192,331.5053507738609
14193,236.58192202658753
14194,331.5053507738609
14195,347.18471814536775
14196,329.49601333221267
14197,327.6047201018479
14198,327.6047201018479
14199,313.60516562707386
14200,218.83713267697192
14201,178.73373013892353
14202,134.70601913493925
14203,80.98229865243452
14204,31.618524690429073
14205,16.34443516379887
14206,8.07733969261704
14207,5.935965753362238
14208,5.935965753362238
14209,22.84350518745896
14210,108.98543393400567
14211,278.23817495208056
14212,412.5852126213938
14213,170.46051109983443
14214,170.46051109983443
14215,170.46051109983443
14216,170.46051109983443
14217,170.46051109983443
14218,170.46051109983443
14219,170.46051109983443
14220,284.01890540692096
14221,462.5993616305838
14222,449.07843205246235
14223,319.22196830273907
14224,202.1302595125948
14225,161.02413415990276
14226,134.1615792719027
14227,73.72818659473535
14228,31.618524690429073
14229,16.179752208413447
14230,8.07733969261704
14231,5.935965753362238
14232,5.935965753362238
14233,23.310740267383103
14234,109.34003922220755
14235,278.23817495208056
14236,412.5852126213938
14237,170.46051109983443
14238,170.46051109983443
14239,170.46051109983443
14240,170.46051109983443
14241,170.46051109983443
14242,170.46051109983443
14243,170.46051109983443
14244,284.01890540692096
14245,462.5993616305838
14246,462.5993616305838
14247,318.57012152193056
14248,223.12774196305742
14249,202.38905934259265
14250,154.41695665107994
14251,81.30320524747444
14252,31.982536756844254
14253,16.61259400474884
14254,8.07733969261704
14255,5.935965753362238
14256,5.935965753362238
14257,23.310740267383103
14258,109.89585128857152
14259,278.23817495208056
14260,412.5852126213938
14261,170.46051109983443
14262,170.46051109983443
14263,170.46051109983443
14264,170.46051109983443
14265,170.46051109983443
14266,170.46051109983443
14267,170.46051109983443
14268,277.818139723306
14269,462.5993616305838
14270,462.5993616305838
14271,366.4822584189086
14272,223.12774196305742
14273,202.38905934259265
14274,158.51684481521116
14275,87.99346548852465
14276,35.26809681844774
14277,16.85884915514624
14278,8.07733969261704
14279,5.935965753362238
14280,5.935965753362238
14281,23.310740267383103
14282,109.09119040991713
14283,278.23817495208056
14284,412.5852126213938
14285,170.46051109983443
14286,170.46051109983443
14287,170.46051109983443
14288,170.46051109983443
14289,170.46051109983443
14290,170.46051109983443
14291,170.46051109983443
14292,284.01890540692096
14293,462.5993616305838
14294,462.5993616305838
14295,368.75509895091943
14296,267.89348249791357
14297,208.22189168814702
14298,164.04700043590918
14299,104.4888390849439
14300,54.63796337720368
14301,20.52393786432078
14302,8.169233926075409
14303,6.027859986820605
14304,6.027859986820605
14305,23.310740267383103
14306,100.57702437703708
14307,278.23817495208056
14308,412.5852126213938
14309,170.46051109983443
14310,170.46051109983443
14311,170.46051109983443
14312,170.46051109983443
14313,170.46051109983443
14314,170.46051109983443
14315,170.46051109983443
14316,284.01890540692096
14317,462.5993616305838
14318,462.5993616305838
14319,368.75509895091943
14320,267.1725378228009
14321,208.68339168633983
14322,165.6888349927874
14323,138.71918136140857
14324,109.98491531735117
14325,75.48275039876839
14326,62.05538968993477
14327,31.359876917863364
14328,9.576340331427419
14329,9.120390496968245
14330,24.109319846102167
14331,73.72812244889576
14332,81.67795512614637
14333,178.11578671724956
14334,340.5462292815163
14335,344.6778284110395
14336,330.27305012444117
14337,347.18471814536775
14338,331.5053507738609
14339,347.18471814536775
14340,326.469678302617
14341,338.37336807264666
14342,339.14865095807806
14343,298.207734871075
14344,173.30110241830883
14345,160.3948871211573
14346,147.47759841849566
14347,135.24835187162148
14348,110.19904172652187
14349,77.2198804317684
14350,66.46160793961909
14351,31.50771420866454
14352,9.08133791947863
14353,9.08133791947863
14354,14.958703409125038
14355,73.72812244889576
14356,81.67795512614637
14357,178.11578671724956
14358,340.5462292815163
14359,344.6778284110395
14360,329.50019259024054
14361,328.176835254507
14362,246.12296807224243
14363,229.233653929661
14364,231.76890735933276
14365,274.09191510895425
14366,275.00395542012825
14367,274.19489428991693
14368,208.18732714307228
14369,164.89431605714623
14370,130.5667263990177
14371,81.07172171092203
14372,31.982536756844254
14373,16.268130898756983
14374,8.07733969261704
14375,5.935965753362238
14376,5.935965753362238
14377,23.25645365060261
14378,109.02358024863713
14379,278.23817495208056
14380,412.5852126213938
14381,147.62734474543214
14382,168.07372938093718
14383,170.46051109983443
14384,170.46051109983443
14385,170.46051109983443
14386,170.46051109983443
14387,170.46051109983443
14388,284.01890540692096
14389,462.5993616305838
14390,462.5993616305838
14391,368.75509895091943
14392,267.89348249791357
14393,201.36491973396878
14394,139.55479364736047
14395,83.63541710076865
14396,32.36360850963759
14397,16.28875158029365
14398,8.07733969261704
14399,5.935965753362238
14400,5.935965753362238
14401,22.84350518745896
14402,109.66899329186774
14403,278.23817495208056
14404,412.5852126213938
14405,154.05102768848934
14406,170.46051109983443
14407,170.46051109983443
14408,170.46051109983443
14409,170.46051109983443
14410,170.46051109983443
14411,170.46051109983443
14412,284.01890540692096
14413,462.5993616305838
14414,462.5993616305838
14415,368.75509895091943
14416,267.89348249791357
14417,209.02695134795917
14418,157.98190138871175
14419,83.34219399794864
14420,36.04337589422337
14421,17.431411029413525
14422,8.07733969261704
14423,5.935965753362238
14424,5.935965753362238
14425,23.310740267383103
14426,109.85770497394005
14427,278.23817495208056
14428,412.5852126213938
14429,170.46051109983443
14430,170.46051109983443
14431,170.46051109983443
14432,170.46051109983443
14433,170.46051109983443
14434,170.46051109983443
14435,170.46051109983443
14436,284.01890540692096
14437,462.5993616305838
14438,462.5993616305838
14439,368.75509895091943
14440,267.89348249791357
14441,208.21303400646053
14442,160.98860552492343
14443,88.51653415356468
14444,37.244159612327145
14445,18.106567027915432
14446,8.07733969261704
14447,5.935965753362238
14448,5.935965753362238
14449,23.310740267383103
14450,109.16713400427655
14451,278.23817495208056
14452,412.5852126213938
14453,170.46051109983443
14454,170.46051109983443
14455,170.46051109983443
14456,170.46051109983443
14457,170.46051109983443
14458,170.46051109983443
14459,170.46051109983443
14460,284.01890540692096
14461,462.5993616305838
14462,462.5993616305838
14463,368.75509895091943
14464,267.89348249791357
14465,207.16235818110917
14466,163.37456338773274
14467,104.78424212952187
14468,53.00377289169409
14469,19.86027542882047
14470,8.169233926075409
14471,6.027859986820605
14472,6.027859986820605
14473,23.207694642048693
14474,99.86867639938217
14475,278.23817495208056
14476,412.5852126213938
14477,170.46051109983443
14478,170.46051109983443
14479,170.46051109983443
14480,170.46051109983443
14481,170.46051109983443
14482,170.46051109983443
14483,170.46051109983443
14484,284.01890540692096
14485,462.5993616305838
14486,462.5993616305838
14487,368.75509895091943
14488,267.89348249791357
14489,208.22189168814702
14490,165.6888349927874
14491,139.83576767340116
14492,110.34903964187154
14493,75.48275039876839
14494,62.05538968993477
14495,31.359876917863364
14496,9.635133526923441
14497,9.28988930978087
14498,23.922158653267026
14499,73.72812244889576
14500,81.67795512614637
14501,178.11578671724956
14502,340.5462292815163
14503,344.6778284110395
14504,347.18471814536775
14505,347.18471814536775
14506,347.18471814536775
14507,347.18471814536775
14508,328.51442481803133
14509,339.90384463534053
14510,339.90384463534053
14511,344.056527117406
14512,249.60069326820968
14513,110.58929139226902
14514,161.11203915995733
14515,138.60280163924116
14516,110.31059968249096
14517,77.2198804317684
14518,66.6271695184014
14519,31.766540960904983
14520,9.379005651127082
14521,9.379005651127082
14522,16.502128848481636
14523,73.72812244889576
14524,81.67795512614637
14525,178.11578671724956
14526,256.0060701914192
14527,344.6778284110395
14528,331.5053507738609
14529,330.7324932396603
